timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw,buoyancy_x,buoyancy_y,buoyancy_z,damping_x,damping_y,damping_z,wave_x,wave_y,wave_z,added_mass_x,added_mass_y,added_mass_z,coriolis_x,coriolis_y,coriolis_z,surface_z,z_over_l,phase_name,robot_type
1781496306.582999,-5.741823409100423,-0.08454523204079883,-17.731842250491678,8.626232443107124,6.747896628805879,12.304483600417786,25.57962679645599,-28.631692923842824,-37.48331280007912,0.0,0.0,48.357119999999995,-3407.6604571643256,2158.7794920946276,10068.116371599794,0.0,0.0,0.0,13295.906482743723,-12668.402990195718,278.49662562553476,158.67501588245156,-233.03750861076088,191.23446004650495,0.0,0.0,SUBMERGED,UUV
1781496306.982969,-5.54331040535759,-0.037710201015930755,-17.787344153220047,-16.83827620227165,-16.806239573239225,8.390291800595653,23.368811379208655,-28.266934559549668,-35.214251026491354,0.0,0.0,48.357119999999995,12182.964919128674,-12138.420575405173,4894.542040193501,0.0,0.0,0.0,-9601.706504408945,9258.239267352028,-20331.00018580395,-71.81779123834986,-7.197332416629685,103.77558408929008,0.0,0.0,SUBMERGED,UUV
1781496307.382959,-5.431320694376298,0.010444628269152496,-17.710024623312584,10.157169238212667,8.094160868103762,-15.880289449700674,20.25607709397041,-26.927043407696754,-31.92011958460521,0.0,0.0,48.357119999999995,-4634.948671056155,3025.8779824879757,-16385.64158514688,0.0,0.0,0.0,-3275.082830283648,5269.188621533535,6552.380119259441,-801.8468429710593,907.0339337199803,780.5901204655639,0.0,0.0,SUBMERGED,UUV
1781496307.782976,-5.742468256409291,-0.07312777130689466,-17.736283476498652,1.6965403664063599,7.28294910745889,-2.328368715687985,15.432647828091223,-25.56932011710999,-28.19680977732515,0.0,0.0,48.357119999999995,-200.00060922368235,2485.6399818019468,-512.0563018464092,0.0,0.0,0.0,11438.944587714235,-14180.484715979219,16239.735434019345,-66.5049808568689,38.504467698871736,135.03750508848034,0.0,0.0,SUBMERGED,UUV
1781496308.1831536,-5.4708235817728275,-0.03144343232559682,-17.7274191465976,-10.712282418451828,-16.51403396930296,18.690197551718644,11.894851541569167,-23.42284654681547,-23.07638551100711,0.0,0.0,48.357119999999995,9020.179987920435,-12956.552467086365,21485.34970505127,0.0,0.0,0.0,-14326.293723476356,10499.403306604283,-14375.377980920828,429.96726276048287,-1143.2764675170877,-1141.547538380052,0.0,0.0,SUBMERGED,UUV
1781496308.5830317,-5.452243318549356,0.05538762333402872,-17.84333587345571,16.306792493593235,10.5779603528758,-7.18799052116008,5.947103484541601,-20.792034405362607,-18.28127067149118,0.0,0.0,48.357119999999995,-11452.712520712506,5004.847138887718,-3671.184276657002,0.0,0.0,0.0,8003.658147519582,2789.1307833479514,-7663.5937351008615,-347.93078571105326,289.0497334819582,972.3453351441866,0.0,0.0,SUBMERGED,UUV
1781496309.0329115,-5.585261708631397,-0.0769595805566094,-17.926494891497622,-3.411087462662796,9.242120970597863,-1.5998159520158706,0.19548442739021207,-29.84419828030038,-12.014232933838263,0.0,0.0,48.357119999999995,636.0109145032001,3878.7180782147475,-281.78480857646423,0.0,0.0,0.0,8496.062796994334,-14045.398628042309,-13158.428781656505,15.965683787827746,-10.455660006196794,-21.07583373481721,0.0,0.0,SUBMERGED,UUV
1781496309.4330206,-5.43692870518932,-0.039308006744877985,-17.74828720488047,-9.649786662392572,-16.546347153845467,-18.790301260590084,-0.30630878555718305,-31.851223008932433,-5.95816657357638,0.0,0.0,48.357119999999995,4207.231414719953,-11778.562343633854,-22677.428352343224,0.0,0.0,0.0,-14170.425057889952,7016.506167333324,19946.692335609518,265.7808111615313,-1058.2559568931958,854.8967909072633,0.0,0.0,SUBMERGED,UUV
1781496309.8330133,-5.56449904013683,0.12184734926931043,-17.747521184937547,15.691460087458253,9.186865338837332,9.97235835547246,-2.3313914230608495,-33.06467902966615,1.0113459572945378,0.0,0.0,48.357119999999995,-10633.342084980255,3835.629971588169,6769.2420318140885,0.0,0.0,0.0,13250.536827754424,4519.967721513056,4246.827351458896,-318.36005174648665,454.3584655390487,-735.356120222471,0.0,0.0,SUBMERGED,UUV
1781496310.2329922,-5.486482320454637,-0.08761454962549795,-17.904057901971875,-13.637044821134282,5.577018616877018,11.76539187747768,-2.498401456324545,-35.24547170210975,6.879596767245142,0.0,0.0,48.357119999999995,8120.668392788587,1522.9037414366537,9244.677704924567,0.0,0.0,0.0,-1433.6094933931645,-12552.096759558663,-22245.105419598447,-127.60260630189674,93.79972962675947,82.7620399146018,0.0,0.0,SUBMERGED,UUV
1781496310.6330454,-5.37235159628118,0.07889453406948169,-17.81872515520743,7.638868775990909,-16.04762188692691,-16.8623110020841,-4.730882966151667,-32.99782650771339,13.243165764789588,0.0,0.0,48.357119999999995,-913.8457729807584,-11906.616960890393,-11987.941137695396,0.0,0.0,0.0,-8036.752013844671,9975.745388077963,1639.484120612337,-581.3101318876244,-826.069108645617,960.1887959746998,0.0,0.0,SUBMERGED,UUV
1781496311.0829954,-5.514053698504529,0.1182536750321587,-17.952309764640894,13.274668860646212,6.4106100018886325,-12.514625345047945,-6.9598253473423615,-20.922083610876232,16.757058245348098,0.0,0.0,48.357119999999995,-7712.409049339634,1964.537944581353,-10393.589968186441,0.0,0.0,0.0,14355.573403531296,6671.386851916229,-157.66193480812717,-253.4624117171341,624.6721087453012,471.19499757790993,0.0,0.0,SUBMERGED,UUV
1781496311.4830344,-5.479170777714255,-0.04954795562580642,-17.77635060853504,-16.230944196828172,9.984087086206355,-7.964418991254159,-11.437610226994178,-20.005207636121668,20.740398018003532,0.0,0.0,48.357119999999995,11349.013428050204,4486.5620723941265,-4444.076686772611,0.0,0.0,0.0,-6653.557501324184,-15088.617654136484,20165.172528607945,-97.25309928750211,167.06362145245222,8.989224898007862,0.0,0.0,SUBMERGED,UUV
1781496311.883056,-5.368575993899483,0.07012598477631798,-17.769393345716047,7.832404159740246,-16.821183130161366,15.677024784637315,-16.91714544671764,-22.62219028206599,26.02378840468292,0.0,0.0,48.357119999999995,-2845.468635877163,-12160.95283051985,16020.82204057986,0.0,0.0,0.0,-5694.552713353831,7817.27608916537,-6204.0896960593345,-861.4353942243292,-1028.1378734113975,-1226.0945229663625,0.0,0.0,SUBMERGED,UUV
1781496312.283055,-5.500233054126692,0.07170129245704351,-18.051660984346384,1.351859521195305,9.012379725341203,-2.7126982637620674,-20.912220436755078,-23.32014567054689,30.000237587872405,0.0,0.0,48.357119999999995,-140.6901114164126,3699.697817956411,-658.5777138488463,0.0,0.0,0.0,10889.792336266246,4250.23448219679,-12158.613186402603,44.32068252060148,96.68816936661749,239.30954227787208,0.0,0.0,SUBMERGED,UUV
1781496312.7330215,-5.345733312049823,-0.007714755480980838,-17.95389256111745,-16.497753968643266,11.351838190917864,3.7161306250249226,-25.402398212684442,-30.102044632723494,37.83927784549345,0.0,0.0,48.357119999999995,11711.782787456075,5722.222706211348,1125.7147744354902,0.0,0.0,0.0,-8561.38416350619,-14483.041908878542,-17068.693761574654,-92.10161969210624,54.45548535740531,194.04221268741725,0.0,0.0,SUBMERGED,UUV
1781496313.0830371,-5.435522933184622,0.12189960141238275,-17.811209415288577,14.182819662785935,-16.33087701854829,6.899887502332748,-27.54210937073621,-28.87294918123121,38.580338929503654,0.0,0.0,48.357119999999995,-8755.450719314678,-11485.212476800712,3412.080018025942,0.0,0.0,0.0,2101.75128550954,12448.546095453727,7925.111654586824,-342.8365493534858,-213.88916771051066,-968.224041395088,0.0,0.0,SUBMERGED,UUV
1781496313.5330205,-5.601139407416729,0.09935296713854508,-17.93001199631283,2.7367274008381415,4.043041504479198,1.4309532651541517,-20.478212305346023,-25.49234474931135,39.55749158914266,0.0,0.0,48.357119999999995,-436.4721638849466,856.0119503990718,237.17631952019468,0.0,0.0,0.0,11987.672719328617,8397.925137104019,13309.027500194556,33.683229031881815,45.83629858979001,-52.08971816144008,0.0,0.0,SUBMERGED,UUV
1781496313.9330616,-5.280531354498719,0.029526653502295393,-17.91868835359942,-12.497505395330675,6.848056354338921,16.71453700592755,-18.4667486013812,-23.614723223913995,39.28475520566535,0.0,0.0,48.357119999999995,6872.398067934736,2218.275564537866,18096.40442142194,0.0,0.0,0.0,-13960.497188462134,-14273.080123465814,-19869.798144357133,542.3387447182979,302.51852577850906,-502.7960846245832,0.0,0.0,SUBMERGED,UUV
1781496314.3330204,-5.31173553316661,0.07736762150339362,-18.0197501475206,15.579668392009129,-16.441958030457943,-10.263508885581729,-15.382725881138388,-21.421951502411943,38.342868580118655,0.0,0.0,48.357119999999995,-10489.082746261494,-11636.243882274184,-7131.308396862896,0.0,0.0,0.0,5301.936833906899,8899.970367626755,-3643.9821281286086,-556.0547148653009,-551.8777705051117,1383.635454733611,0.0,0.0,SUBMERGED,UUV
1781496314.7330334,-5.5505694269059065,0.09120730347463134,-17.963004225054544,-6.551778425639057,8.25560400849766,-10.025528458890882,-13.56981549076733,-19.25171340595505,37.00365630634089,0.0,0.0,48.357119999999995,2044.615214957083,3139.0267224234135,-6834.654241348268,0.0,0.0,0.0,6322.799869996107,4924.892298142312,20813.849918079864,-161.37032676864953,-158.6229061913803,-188.83335277816263,0.0,0.0,SUBMERGED,UUV
1781496315.1330292,-5.238844111263983,0.02840578571589638,-17.863941326235732,-4.142692012023925,3.994096139336885,14.523138683014103,-11.852136476142618,-19.031536473315857,34.825223088730525,0.0,0.0,48.357119999999995,893.683342846687,837.7006956789231,13818.602511138268,0.0,0.0,0.0,-11583.64655442796,-11458.139834791216,-4133.926132669802,-298.71497629492336,-403.78893285213934,156.99245559783853,0.0,0.0,SUBMERGED,UUV
1781496315.5830176,-5.353492371118318,0.03353350680068557,-17.871433267140926,15.657048447942008,-14.434869171663664,9.541126425175825,-24.162720026578132,-31.14315971093362,36.03978728864083,0.0,0.0,48.357119999999995,-10588.625660705204,-9057.461044096079,6234.003426571712,0.0,0.0,0.0,5047.230947245513,2531.8862146881625,4764.223582426684,-544.8407169574009,-475.76967642062715,-1290.1820478966404,0.0,0.0,SUBMERGED,UUV
1781496315.9330406,-5.4149737926638295,0.09848346517436465,-18.089649893875077,-12.988573589019419,10.155206215084714,-17.68070236039252,-12.234039969219664,-25.417478533125756,30.928436042524005,0.0,0.0,48.357119999999995,7397.048497679888,4631.930291537158,-20148.620329403493,0.0,0.0,0.0,-170.92294683528235,3263.7206619243025,11699.196035120574,1003.5653067750108,1030.8670600981172,1064.0028773834695,0.0,0.0,SUBMERGED,UUV
1781496316.3329554,-5.243505581152682,-0.014248749619231622,-17.843253307401543,5.737966335047909,-0.1981945968594545,5.530241893968599,-13.193699815296663,-28.75982556819624,27.124384092707885,0.0,0.0,48.357119999999995,-1603.912703092065,-11.4733229193765,2277.903342874453,0.0,0.0,0.0,-7312.0457111942205,-10738.507958560363,9658.742562609004,-195.0306787789583,-166.38065136758414,-166.63593400394225,0.0,0.0,SUBMERGED,UUV
1781496316.7829435,-5.422141911265639,0.01907086783287283,-17.98783107810993,13.050890217847567,-16.791502902018323,0.11278530932372155,-21.251171651138986,-35.66333858890137,24.85001840593426,0.0,0.0,48.357119999999995,-7465.374130410023,-12117.417974438378,9.868482492633794,0.0,0.0,0.0,14721.823177911048,9515.14569176479,14183.373608453567,-37.65605879915316,27.04131771169517,-263.0896023279489,0.0,0.0,SUBMERGED,UUV
1781496317.1830041,-5.311780303428833,0.11179218645495231,-18.08741083421961,-17.17351662302593,11.154282501125852,17.56031638814287,-18.283851449922853,-35.01781457542256,18.377594520928405,0.0,0.0,48.357119999999995,12655.884536822903,5534.121719554804,19908.47538464147,0.0,0.0,0.0,-10346.342688258765,2021.6281587220674,-22810.16164963191,423.87633364274524,344.58548863580734,-506.70756008064427,0.0,0.0,SUBMERGED,UUV
1781496317.5829394,-5.172573673141091,-0.07711037043539941,-18.06044946588122,12.860488972031906,-1.6423947500064935,-12.722224844498275,-11.937975285210436,-29.918035786820464,11.414433038752895,0.0,0.0,48.357119999999995,-7259.125477133855,-190.1423988896699,-10720.683949912027,0.0,0.0,0.0,-58.18131404371388,-9559.012650234403,71.21576937792952,-654.6136867894332,-556.3713008788712,587.1237705475789,0.0,0.0,SUBMERGED,UUV
1781496318.0330133,-5.31837023289215,-0.0015210847606188585,-18.196852346793225,3.26217043590305,-16.199486331327222,-7.707197745744786,4.991835453505631,-25.49093458069305,4.719971726150402,0.0,0.0,48.357119999999995,-588.8374659399468,-11306.661868704581,-4176.4490030791285,0.0,0.0,0.0,11785.637789297629,7866.84632369781,-7031.05488132696,171.05372213162082,-407.6804954094807,627.9187531060446,0.0,0.0,SUBMERGED,UUV
1781496318.3832524,-5.196364723282041,0.08944876121238127,-17.993203707199754,-8.821444232130302,14.220724867571107,15.998202792809343,-1.059611694107067,-24.326465123246013,-0.36583484932413496,0.0,0.0,48.357119999999995,3554.305047319289,8800.292249427246,16648.723590211157,0.0,0.0,0.0,-13357.72577010094,-1666.9064415068647,-7163.331175428907,-92.744841380644,1131.6025850998465,-763.4965346382237,0.0,0.0,SUBMERGED,UUV
1781496318.832942,-5.237127124818575,-0.1339761779145801,-18.045386464484693,16.178522273924447,1.3964656441137473,15.023361937401313,12.784258705734752,-28.516419535196125,-7.870403752344274,0.0,0.0,48.357119999999995,-11279.236307178116,147.65005513801717,14755.271158821226,0.0,0.0,0.0,5956.6266694166425,-10325.92872970935,-4997.532807473782,-845.2903008869425,-435.3167462806216,-695.6220559380814,0.0,0.0,SUBMERGED,UUV
1781496319.2329013,-5.264097103604224,0.049343125581379384,-18.235824784125366,-6.566823128483508,-16.23535090433581,3.5957192400314906,14.03269008925411,-29.208413953710803,-13.84758663700184,0.0,0.0,48.357119999999995,2053.3079513105413,-11355.147916265403,1062.9426564897194,0.0,0.0,0.0,6213.737944246749,13023.246754892192,-16894.648435594896,-135.63358078740146,-12.825350380573015,151.87863916486734,0.0,0.0,SUBMERGED,UUV
1781496319.6330152,-5.091054572568873,0.03200207308557747,-18.08566045884845,-5.8947246554301,11.506650267202824,-17.66893515279316,15.040044744314887,-29.34852294439337,-19.226868654748284,0.0,0.0,48.357119999999995,1684.8158408772656,5871.5945819862845,-20133.353598684385,0.0,0.0,0.0,-12690.062121247844,1729.5047861540147,12232.302085968277,-24.870780597510304,1087.6018406527003,560.1651769527,0.0,0.0,SUBMERGED,UUV
1781496320.0331092,-5.318147011947547,-0.12906368857339093,-18.098346225758664,13.729333881382614,-1.735160012264605,5.580575983042463,14.419211728074634,-28.14680147224767,-24.184611138875805,0.0,0.0,48.357119999999995,-11258.994160986036,361.6477425428684,114.56284983154362,0.0,0.0,0.0,12837.519023856015,-11971.831272873129,13742.044589416337,-2.453955459126557,-27.740606552329567,25.9965376454154,0.0,0.0,SUBMERGED,UUV
1781496320.48293,-5.309465447335682,0.016808784834523548,-18.09128732966317,-9.142706009139875,-16.89034009506088,-0.09295994415069686,5.912891479791704,-14.606645242009742,-24.256353296383004,0.0,0.0,48.357119999999995,3800.6393212122853,-12255.328717323373,-7.907252127877602,0.0,0.0,0.0,4267.459373839644,11150.769060867487,14244.419134046762,-25.94680115533563,-10.75935678938079,-480.3222687671248,0.0,0.0,SUBMERGED,UUV
1781496320.8330438,-5.032763539757393,-0.029514943794257186,-18.216913318110194,8.477790710475821,15.766520395033577,-13.34524913125633,11.998932072098027,-19.77845733359592,-29.03846747808163,0.0,0.0,48.357119999999995,-1304.8721207761853,8050.985019917275,-6044.900664971607,0.0,0.0,0.0,-7473.731120419558,-1288.2145176844765,-5112.637390252214,-383.96150473530315,497.2747183753874,742.4478680247778,0.0,0.0,SUBMERGED,UUV
1781496321.2830377,-5.271649828907612,-0.08686289989024544,-18.32179598116569,11.759503548800675,0.4328325852541788,-8.567400998477142,10.351344833307298,-11.060497853215185,-28.774676231401767,0.0,0.0,48.357119999999995,-6119.27604355662,29.130970332673115,-5089.2177482584375,0.0,0.0,0.0,14419.138702130274,-10548.303446524691,-6040.780306183314,15.798804634395315,-303.49394571147855,-29.613339104997223,0.0,0.0,SUBMERGED,UUV
1781496321.6830902,-5.18562741573872,-0.0033394624812140457,-18.16206015005382,-16.576421405410592,-16.368800361598936,-14.099116720540033,13.792948702732884,-9.582229523165752,-29.68794267872669,0.0,0.0,48.357119999999995,11819.607440200714,-11536.141884067969,-13054.788824873545,0.0,0.0,0.0,-7648.106730554325,14692.67407526792,23461.2752984309,171.39143643929438,-365.3484735787102,500.5404279907454,0.0,0.0,SUBMERGED,UUV
1781496322.0830343,-5.071569488811175,-0.04708146400957451,-18.140188421915504,11.429115918703936,15.661321980264269,15.931735077594649,15.954324706535388,-12.096591288915835,-31.327768389072123,0.0,0.0,48.357119999999995,-5796.384354850761,10596.136791869536,16526.300330973572,0.0,0.0,0.0,-2206.93443126205,-4523.748239161801,-6687.46181942596,-972.6536953961022,1030.5878171770598,-1367.790947095566,0.0,0.0,SUBMERGED,UUV
1781496322.53302,-5.31514185793388,-0.09338672594372552,-18.266267858786193,7.9531176382817925,2.210964905856871,11.878246090040111,24.792742876145205,-19.944024689876162,-35.26594682010318,0.0,0.0,48.357119999999995,-2927.5711741010587,306.1229902475067,9417.608179137664,0.0,0.0,0.0,13097.7383099249,-11002.567596478242,1026.7316817262185,190.91408119270028,-383.074084712758,159.29021543756343,0.0,0.0,SUBMERGED,UUV
1781496322.9332957,-5.057809214485688,0.004311352857177278,-18.32156201507231,-16.931038560608492,-16.485604535325557,9.290514835028306,22.84373041975013,-17.776724224925033,-34.195033198828945,0.0,0.0,48.357119999999995,12312.980492411718,-11695.355867147522,5921.258619286269,0.0,0.0,0.0,-10206.50942902145,13013.73848535119,-20999.016733304306,-20.810481055753453,-109.10208608310475,-124.54685458858174,0.0,0.0,SUBMERGED,UUV
1781496323.3332663,-5.035399528727393,-0.009307126289893946,-18.277379051397357,13.194539455071217,13.961834374472222,-18.21001202756504,19.648837836328884,-15.522890743979437,-32.099710901654234,0.0,0.0,48.357119999999995,-7624.355098692162,8496.406268188372,-21327.576893170353,0.0,0.0,0.0,-3289.7329300617207,2451.5527049347584,5394.685515606516,-791.5405802849192,932.5381784692574,948.3127887382411,0.0,0.0,SUBMERGED,UUV
1781496323.7330127,-5.3225121742132915,-0.09134884718201898,-18.267324726255094,-2.153015777546769,-1.1516361631980399,2.2693116591870486,16.857356348873047,-12.712990616577107,-29.821350061207514,0.0,0.0,48.357119999999995,293.00904162665665,-110.64221013310542,490.36877438985476,0.0,0.0,0.0,9523.966467083797,-10206.11918875817,12660.55337330722,65.78955406567513,-67.05597281358513,-77.16918969870574,0.0,0.0,SUBMERGED,UUV
