timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw,buoyancy_x,buoyancy_y,buoyancy_z,damping_x,damping_y,damping_z,wave_x,wave_y,wave_z,added_mass_x,added_mass_y,added_mass_z,coriolis_x,coriolis_y,coriolis_z,surface_z,z_over_l,phase_name,robot_type
1781497004.1206212,-5.916192802311545,0.20977181124622715,-14.524103697000978,-16.158142230040745,-15.803780577915617,16.19313657410233,-8.1989902727626,22.568401021147068,-26.939947358600975,0.0,0.0,48.357119999999995,-11423.455015607396,5291.571987548223,-10523.677358379815,0.0,0.0,0.0,7312.210516908461,2631.28267535908,-168.75913863569053,-691.4791707603333,677.1240204329381,1183.9318023824083,0.0,0.0,SUBMERGED,UUV
1781497004.5705426,-6.100250747143197,0.08816862282693563,-14.475117275064957,-1.8566499082600942,-15.056189687228025,10.538861275372145,-11.961642374321725,22.93611239433321,-20.463156353689083,0.0,0.0,48.357119999999995,609.1601720760752,4376.189991045661,-4217.244293721845,0.0,0.0,0.0,8573.410372847618,-14138.45843559911,-7080.924495391378,217.09176068574396,-76.27134918028761,-3.0193873670054643,0.0,0.0,SUBMERGED,UUV
1781497004.970561,-5.838740949086979,0.10876043497328886,-14.457059551641152,-5.7813720275579294,-16.981737437691013,-8.908165057931825,-10.155228280418743,21.14304557768763,-14.057821485486087,0.0,0.0,48.357119999999995,4818.387028337739,-11754.050383103795,-14591.361506062853,0.0,0.0,0.0,-14740.526776035273,7486.138806194246,23569.339844929636,212.98817562208896,-356.8842901058806,434.05165010881353,0.0,0.0,SUBMERGED,UUV
1781497005.3706217,-5.923683329247838,0.26750947711321255,-14.430219592715627,-16.537146336819678,-4.382500144785472,-17.30260686655218,-4.8309424790569775,17.45738997318089,-7.359965412733942,0.0,0.0,48.357119999999995,-12200.420922834537,1810.5771955964133,8565.298378833018,0.0,0.0,0.0,9706.73872325126,7174.254011892732,2277.5588722339876,-686.653166854173,819.3435577223652,-1018.7337778934227,0.0,0.0,SUBMERGED,UUV
1781497005.8205466,-6.02512113502645,0.09002194596168403,-14.397023085925154,-9.141037983243708,-12.134201705673009,-0.39896712255547734,6.577502367387332,19.84220525290744,-1.8115898378226314,0.0,0.0,48.357119999999995,3217.182407745822,6608.391913387063,7636.821865687796,0.0,0.0,0.0,5283.7408796534,-14175.782176906418,3240.076786068393,513.8980969102483,-9.68987025116375,-314.44633988915166,0.0,0.0,SUBMERGED,UUV
1781497006.2205167,-5.871969331362426,0.13867483185616714,-14.641138010986742,-15.365119988504976,6.6039764598743105,18.450730509074337,9.404183110611925,23.89907134002213,4.244344461227567,0.0,0.0,48.357119999999995,761.2421623985988,-9206.781049115405,8170.752873900916,0.0,0.0,0.0,-11769.212087255844,2910.689303483905,-21779.502133695732,59.95312657337637,122.08014807443891,112.54980171034052,0.0,0.0,SUBMERGED,UUV
1781497006.6205227,-6.009109716939311,0.2937295350208626,-14.580062695397302,-12.865808276919745,10.863909895105543,8.82684301501216,8.757341455465422,26.089563753901725,9.550965104881923,0.0,0.0,48.357119999999995,-10957.678152466755,582.7569960397142,-12690.19622239206,0.0,0.0,0.0,13100.059489119794,8698.73065329479,2530.00105871949,-575.1541357996762,672.9553749550129,653.569201601135,0.0,0.0,SUBMERGED,UUV
1781497007.0216007,-5.954022661185201,0.1100779389264161,-14.461877773530503,-14.118333845650369,13.259834166837743,-5.249566251412304,7.3441575273951605,26.520855111082646,14.122424462126476,0.0,0.0,48.357119999999995,8678.647665772452,7695.822105253519,-2073.50155884968,0.0,0.0,0.0,-2156.2592654168348,-15580.195902932726,18098.340715535665,-165.62323199897327,100.7900760340047,-152.66880764100128,0.0,0.0,SUBMERGED,UUV
1781497007.420553,-5.845805776648014,0.19727425941887947,-14.620399935010488,6.9948891372232564,8.017574663126377,-16.15618491821063,7.391608886216937,26.877734311210027,18.381793652843733,0.0,0.0,48.357119999999995,-2844.1067470327757,-12734.87503391036,22410.45575821161,0.0,0.0,0.0,-5227.248815288587,8760.33264974114,-17566.710201882346,-641.2220341905615,-1050.0904185169006,-990.3151277727566,0.0,0.0,SUBMERGED,UUV
1781497007.8204956,-6.117430354910503,0.24941577083396324,-14.634703534479572,15.154435459575817,-12.73606302903336,-1.5380507343935155,3.6132229913799394,24.23878735177749,21.44490671088911,0.0,0.0,48.357119999999995,-59.42528453532669,3980.6097745647808,-5384.797057689027,0.0,0.0,0.0,10667.535628279875,4142.0661756986165,-5886.503146845215,253.53404487075753,420.1075760773286,339.53426684841367,0.0,0.0,SUBMERGED,UUV
1781497008.2705476,-5.960437756984889,0.12295688263187277,-14.71025102265528,13.069152148978354,-0.5759294514000266,18.696485538236445,-0.12161331286200203,11.312437904915946,24.38722357380601,0.0,0.0,48.357119999999995,11536.677478427526,5439.550405019482,-1108.0000340359645,0.0,0.0,0.0,-8565.809716392687,-14462.231740149266,-11117.158980913893,106.91173264636322,18.051151462942805,423.59236632914286,0.0,0.0,SUBMERGED,UUV
1781497008.670521,-5.866509991228348,0.218436014366939,-14.638006018212588,14.320101178202746,-5.322666252122734,7.386712296469502,0.925801319704541,11.348198854660769,26.405667424321933,0.0,0.0,48.357119999999995,-4777.371958564193,-11064.68853709426,-21246.79518452787,0.0,0.0,0.0,-3009.581459676758,5800.86610824661,22054.734608060724,-303.7714153465844,-844.8390994083663,734.1707938605846,0.0,0.0,SUBMERGED,UUV
1781497009.07052,-6.100935753133567,0.27463362793485785,-14.519461488662426,10.08313104077565,-15.468245506344957,-10.894213615068944,4.220414096473459,13.619878317923293,28.55103498669666,0.0,0.0,48.357119999999995,-108.60104665039135,1115.7274798654755,4394.976777487573,0.0,0.0,0.0,10981.491603914455,8196.996570665206,7021.509193377817,237.07458202079428,329.0987054525171,-128.8148288086114,0.0,0.0,SUBMERGED,UUV
1781497009.5205855,-5.889376573746778,0.16027781621763967,-14.607205382316721,16.73935855435769,-15.681081176235173,-13.796019418377481,13.17328554898367,21.84339615239013,29.12012095234484,0.0,0.0,48.357119999999995,11204.346752440191,7396.1267383800705,3930.9680789347426,0.0,0.0,0.0,-12852.7170799026,-14280.499729582552,7239.651946472179,206.23079543551017,-43.85556755361789,-295.6983259009121,0.0,0.0,SUBMERGED,UUV
1781497009.8706176,-5.972135886100348,0.21908610300100984,-14.748045173481549,-10.375996618548662,6.872119273358073,-0.39584390476795905,7.691423197219304,17.032194836665244,28.91768194953311,0.0,0.0,48.357119999999995,-11335.054022767736,-12128.740465285624,-15831.352731755487,0.0,0.0,0.0,6526.581590881455,9383.170623025095,6107.560278487222,-927.5613008577137,-980.8760496725689,1617.560013733941,0.0,0.0,SUBMERGED,UUV
1781497010.3206127,-6.144723657671993,0.2595986002173621,-14.723187342793283,4.113426803664614,-4.713165742454081,18.370844015403524,9.586529161889231,20.138230176958107,27.481443180348602,0.0,0.0,48.357119999999995,370.9701221681134,490.2471939290876,-9023.505053366944,0.0,0.0,0.0,9055.896925722234,8827.78612253141,-1811.4583508307862,438.9373061713073,476.06517213187584,171.2086479592342,0.0,0.0,SUBMERGED,UUV
1781497010.7205644,-5.827124724550187,0.16454587881142682,-14.664804430924876,1.5211765328052187,0.03969959007379764,6.721227892390771,6.170353892347211,16.563494920174755,24.887480668571573,0.0,0.0,48.357119999999995,2532.0111734376733,3955.6894370290784,-813.6698576400439,0.0,0.0,0.0,-14041.29108117618,-14859.280265689535,16760.658515593153,36.83346600993023,59.112758025734365,214.06049528328896,0.0,0.0,SUBMERGED,UUV
1781497011.1207795,-5.968771262650241,0.17051897580663763,-14.700600090125535,-16.650974261503162,17.124101045426535,-12.110077250478984,3.9867497014937077,13.287899801619586,22.223426627266058,0.0,0.0,48.357119999999995,-12630.301491367818,-12578.73373579782,20961.638976573406,0.0,0.0,0.0,11893.008834093527,8701.837195937618,-13307.412873069767,-937.925910731913,-1078.427024006805,-1532.5674327582567,0.0,0.0,SUBMERGED,UUV
1781497011.5206392,-6.084572385085697,0.2563426485965574,-14.840226223702953,-16.754051917678964,14.986099341300546,-14.78147688047954,-0.27420722413315735,10.880245915663213,18.967007691884916,0.0,0.0,48.357119999999995,8510.881018902295,3967.6734361888257,-3460.652363191788,0.0,0.0,0.0,-2091.523672262927,4055.270419759243,-7995.302828532402,299.87709518202104,327.57608979274386,834.2531449105155,0.0,0.0,SUBMERGED,UUV
1781497011.970572,-5.873948799600798,0.13188303238585278,-14.888325910098196,-0.9965626797778413,11.075999380785625,-1.3551418361762477,-4.129471138723365,12.873516144689551,15.261789345258306,0.0,0.0,48.357119999999995,89.5546212305071,5460.932774493738,-218.87159929131047,0.0,0.0,0.0,-10622.228671202634,-14549.616479298744,-13319.668566459928,-53.1311923863947,-11.425114289753566,-105.87435726957258,0.0,0.0,SUBMERGED,UUV
1781497012.3705742,-6.056696179035961,0.15356235805371363,-14.732440724689779,-16.97297161009881,9.61925619585234,18.75463589353133,-3.6899343137916945,14.159888921205866,10.403966130837288,0.0,0.0,48.357119999999995,-5441.4889966430355,-12821.360452894754,-18156.342674569245,0.0,0.0,0.0,14876.244272159645,9900.555559917213,23665.706666230217,-344.43800369725705,-561.1022587256518,645.5244899437503,0.0,0.0,SUBMERGED,UUV
1781497012.7705863,-5.987907946669858,0.2889950088680695,-14.712887808421057,-16.823392570981547,7.7197531709408205,10.001072064322493,-1.789035052592276,17.627507820430253,5.575474553243717,0.0,0.0,48.357119999999995,12161.599763088405,2769.231132531723,6808.66461970117,0.0,0.0,0.0,-9099.402265076807,5967.404235964093,4234.488222936484,465.33271015015055,545.8011910690984,-962.6504276097771,0.0,0.0,SUBMERGED,UUV
1781497013.170558,-5.909059892339327,0.06367391300189516,-14.920555238623692,-0.7896448479847996,-16.772382147672197,-13.667174718522254,0.2976046158593216,20.704672459570588,-0.21919116556847706,0.0,0.0,48.357119999999995,-4549.011584683317,2585.2136099617283,8871.169987103178,0.0,0.0,0.0,-3116.9978936781317,-13343.122478075637,-22006.441605450822,135.94456661587603,155.48243366165894,14.643162445320982,0.0,0.0,SUBMERGED,UUV
1781497013.570765,-6.097588003555402,0.1800526247159992,-14.84779245510174,-3.916420982675808,-16.75056935423061,-16.968572242159755,0.6291444192754518,17.866243599204367,-5.400217501021412,0.0,0.0,48.357119999999995,12.028189329740394,-11652.297253183635,-12274.156430165358,0.0,0.0,0.0,10183.671748277757,8035.515121670164,2010.530204418596,423.698187117103,-873.948056679711,847.8146097422582,0.0,0.0,SUBMERGED,UUV
1781497014.020603,-5.942466935481553,0.24219787598559994,-14.932994134595317,3.365541220734854,-14.382581306144205,3.895443176023162,1.748968472426264,5.689112670523172,-11.815101505019696,0.0,0.0,48.357119999999995,11116.251479254553,1277.4740500500416,-10812.648398740736,0.0,0.0,0.0,-12568.918015078634,7523.287344984725,316.98896195237694,568.9942128802016,559.92851934126,749.6469372479276,0.0,0.0,SUBMERGED,UUV
1781497014.4205523,-5.927689416157342,0.03135702501021109,-14.795806744134941,5.312788619182178,-12.813978567940524,18.27350330165163,-1.1957575961400382,4.241088025906361,-16.629389123798866,0.0,0.0,48.357119999999995,-8304.156048453306,5934.082370630199,-4174.177593707407,0.0,0.0,0.0,1678.9781572701836,-15373.456213804442,19892.430460519106,122.16036268270688,78.12658825791536,-81.18090344128376,0.0,0.0,SUBMERGED,UUV
1781497014.820553,-6.080432415341049,0.14830566950075946,-14.857925864963596,15.759763764134705,7.144853662265991,5.379012378430119,-2.7974861616805033,3.247953937462727,-20.424851657335648,0.0,0.0,48.357119999999995,2618.2848491367336,-12893.263406752167,21713.207219196334,0.0,0.0,0.0,5467.25509563321,10585.057903009327,-15064.774366228776,544.6232544427395,-1105.713707991728,-1012.6791238302209,0.0,0.0,SUBMERGED,UUV
1781497015.22056,-5.860582665908143,0.14186842495103125,-15.0217903079364,15.170045922330104,14.258838724905576,-16.078316844686515,-5.928705210994698,4.374625714288955,-24.251549613130287,0.0,0.0,48.357119999999995,82.60185675787693,5117.82792434639,-3860.4522663363514,0.0,0.0,0.0,-10669.156505625793,2635.482643481431,-7581.6504018987,-221.9628692317814,349.4699909986771,382.6978776655971,0.0,0.0,SUBMERGED,UUV
1781497015.6705725,-6.066578936092846,0.025540866773153044,-14.999129641942993,14.631407072148601,0.5917509564813681,-10.531275943063571,-8.527587078061634,14.416343845471198,-27.687250054451283,0.0,0.0,48.357119999999995,-11515.966253586974,1173.9573334782099,-2855.354233174121,0.0,0.0,0.0,11831.122922721539,-12534.27004176869,-8677.561261431121,-231.00465789246735,-190.74992480230617,364.8622334448169,0.0,0.0,SUBMERGED,UUV
1781497016.070543,-6.032050037785307,0.13783242943309548,-14.892302473612329,10.451424415041481,16.749478612492158,6.074610080659402,-6.054846732146431,13.452545359089022,-29.858084963856996,0.0,0.0,48.357119999999995,7524.819911534761,-13012.194052702242,-17211.79139228648,0.0,0.0,0.0,-448.12095345889793,11652.230977394407,23541.55153929697,86.70272220207991,-556.2990746836035,531.9792767249203,0.0,0.0,SUBMERGED,UUV
1781497016.4705484,-5.815427952332843,0.13273578235127909,-14.896308656307491,9.577791210622374,15.696758727372067,17.466006885271433,-3.394697642004686,9.258686332655392,-30.89467212026426,0.0,0.0,48.357119999999995,-309.0775989695152,4108.038860979326,7436.649383551159,0.0,0.0,0.0,-9537.375697144453,4239.899959621477,3633.897852833962,-430.12876987596826,542.4718871413437,-467.3188149052221,0.0,0.0,SUBMERGED,UUV
1781497016.870562,-6.13455258840104,0.056920514058658445,-15.055465899089777,-9.756937537909561,-2.224066583374094,4.005311868055712,0.031431885826254516,8.204217478007031,-32.13882566476861,0.0,0.0,48.357119999999995,-2842.767552578992,53.03247205364498,1822.149353296647,0.0,0.0,0.0,13545.902954725898,-10466.750228350847,-18104.45617632506,-63.310979196775996,97.51199164910844,-92.12005753330826,0.0,0.0,SUBMERGED,UUV
1781497017.2705688,-5.96882303386715,0.13551251825107424,-15.0327291470106,-14.296240498543037,-8.520745214405338,-16.98766862980272,1.564455674229984,4.4113830926976005,-32.338990831016915,0.0,0.0,48.357119999999995,12457.82617964432,-10435.052997684932,-19602.038894526693,0.0,0.0,0.0,-9885.562061570277,13816.717881453847,11319.088078377974,899.8494136354291,-876.7538615261981,1329.5425011495417,0.0,0.0,SUBMERGED,UUV
1781497017.670549,-5.866285375173681,0.10957761015615734,-14.896310356785968,-11.586251512386298,-13.751412029299878,-12.57289372835513,4.77950246693345,-0.47248485117446115,-32.083144060353554,0.0,0.0,48.357119999999995,-4488.721290099206,7046.310355967868,199.6018735805837,0.0,0.0,0.0,-3452.2960994725045,50.89044514562056,12969.70163345855,-83.82907237049606,17.391778259561818,-663.319815469174,0.0,0.0,SUBMERGED,UUV
1781497018.1205413,-6.143149348860793,0.05554890815332043,-14.920511544297383,-16.426909810518932,-15.703024529836494,7.790690789073823,-0.0024328431030302125,2.568545720122453,-32.1175306402884,0.0,0.0,48.357119999999995,-965.6520784337,515.5573166260233,-4.892428555468126,0.0,0.0,0.0,12729.819294288081,-12271.283339621084,14553.930521172508,-5.127102301832451,-4.2366902341095205,128.3532211829771,0.0,0.0,SUBMERGED,UUV
1781497018.5705283,-5.949253732948563,0.1021465277378672,-14.955519436651135,-3.2119613126350366,-4.205030873031797,16.331366400440285,-8.62585099677754,10.097477324081208,-29.697965775189168,0.0,0.0,48.357119999999995,11946.916867325654,-12193.072750975442,-41.31333517491179,0.0,0.0,0.0,-11652.735506875044,10916.216456488266,14520.639486256263,-23.513006639872405,-12.153769947811828,-376.4890647680724,0.0,0.0,SUBMERGED,UUV
1781497018.9205728,-5.933108677126083,0.14010395170177714,-15.165169755499456,-5.648601691157418,-2.836158581291104,3.651018635529262,-4.0141019014613315,6.531911468698803,-27.871830555907806,0.0,0.0,48.357119999999995,-10154.6510046702,7901.693371954253,-5988.812043040685,0.0,0.0,0.0,4721.424355719658,-1052.8047990234495,-5028.865553348686,-490.7297291802653,462.87748277000014,1176.1802733817872,0.0,0.0,SUBMERGED,UUV
1781497019.3705595,-6.1345583660983,0.06085585171361704,-15.162897992445387,-16.139968903559314,-13.19673858553211,-18.235470505615684,-5.392365754188936,4.408967065181529,-23.365395989581792,0.0,0.0,48.357119999999995,53.7335448085361,1054.9022043174916,-1410.636705010094,0.0,0.0,0.0,9924.644509630456,-12319.04785428568,-10925.083146116647,101.29562139423291,-87.81299553749223,-62.31717365818609,0.0,0.0,SUBMERGED,UUV
1781497019.7705371,-5.907521756621432,0.09588469587907004,-15.08049801800469,-2.068793189945379,6.039715039894373,-10.79461106967277,-2.3429273329738276,2.088827943414212,-19.228159368105754,0.0,0.0,48.357119999999995,8027.570968502889,-13011.73230488605,-21117.72060311006,0.0,0.0,0.0,-15065.00106905881,11570.3494586177,22774.585584499866,363.7235880838232,-790.7483195908956,826.5433337905253,0.0,0.0,SUBMERGED,UUV
1781497020.17062,-5.910412976301843,0.21736030593330433,-15.013462322569364,0.699807845131079,11.244424477098653,8.634405813278175,-0.03810052026160802,-3.272790246271565,-14.38768616149606,0.0,0.0,48.357119999999995,-11137.229569925643,4202.79762805604,5002.131245507887,0.0,0.0,0.0,6365.278857062861,3986.7403056747426,6203.592780902253,-447.4739552712037,357.10269835529635,-1002.4408428899117,0.0,0.0,SUBMERGED,UUV
1781497020.5706198,-6.0683241880152226,0.04061171286918693,-15.229323378502714,17.036290464653636,12.72975057103726,17.46824770934628,2.3261844298259757,-6.165909531443927,-9.771061305498849,0.0,0.0,48.357119999999995,5415.4160547489155,32.17423964188344,3509.6587469501396,0.0,0.0,0.0,1991.089425978309,-10261.59540952776,-19228.635464434377,-143.50746748129305,79.25453609023081,176.3524080585955,0.0,0.0,SUBMERGED,UUV
1781497020.970596,-5.840071766158904,0.17281255088943756,-15.190106759414894,16.72679056869057,7.2587379605554885,2.5063568639441733,3.9642061582995236,-3.816032425642062,-4.407768349313003,0.0,0.0,48.357119999999995,-232.4106506591656,-10318.925981087663,-16334.173403572697,0.0,0.0,0.0,-9251.86630676573,13601.478191603088,7136.191267149243,-537.4416068072773,-767.753993817071,649.3957503561921,0.0,0.0,SUBMERGED,UUV
1781497021.4206004,-5.97685332240755,0.25641900979980503,-15.250023231968648,7.759604938616817,15.947016731122154,-18.751750752111228,0.5486521992599087,7.0706538500335006,1.122507577960804,0.0,0.0,48.357119999999995,-11712.982068916888,2332.919885787478,-8528.087098890921,0.0,0.0,0.0,11462.802316737749,6221.47351893742,-2271.6587798651026,-517.6516144808121,539.8600400808355,875.6258646014942,0.0,0.0,SUBMERGED,UUV
1781497021.8205886,-5.980970267196061,0.038466888606140476,-15.082281349138105,15.381451761638113,-1.0034487190792503,-9.136599770156256,-0.8781844395784877,7.415332993296438,5.9728874992641385,0.0,0.0,48.357119999999995,10142.238119457548,986.6346763424625,-937.2897530058244,0.0,0.0,0.0,-4440.719441145278,-12883.09109842914,16741.877348599697,-99.754568165639,88.48742069095124,-272.8492832203784,0.0,0.0,SUBMERGED,UUV
1781497022.1705937,-5.894779353383309,0.26903608239100185,-15.297203878273276,-14.648408721628202,-5.851526475333133,6.378556618454519,4.41363005688596,3.9616106554328483,11.534676048126936,0.0,0.0,48.357119999999995,-5245.620398448611,-5647.5331041473755,-3371.905042671863,0.0,0.0,0.0,-2500.8751904593905,14487.801380448964,-8012.169082161796,-325.66188360263055,98.32221384086378,282.57843132789435,0.0,0.0,SUBMERGED,UUV
1781497022.6206856,-6.0670897517800615,0.2216806539423103,-15.324979124780619,0.04338805321286676,-15.117644302202281,16.217545617157302,-7.039393011697814,5.256575595096475,16.313377844799742,0.0,0.0,48.357119999999995,-2103.18192764998,4204.086204739999,-188.61333005476502,0.0,0.0,0.0,13184.04773029542,3567.4531092801753,-13324.835754672915,-0.3901138171652221,28.498757641302575,180.8460375703284,0.0,0.0,SUBMERGED,UUV
1781497023.0705805,-5.916202577480581,0.08370959540069574,-15.329041031503872,10.349933098980449,-15.569119260597404,-1.4805548562992572,-6.410425557021086,-6.325831974325913,22.809216469026005,0.0,0.0,48.357119999999995,11231.840857130832,1948.162880595797,1.184266091366831,0.0,0.0,0.0,-7400.10002165721,-12996.463733666733,-14277.323330773479,-7.114539209301532,17.005491334266196,345.8117396598425,0.0,0.0,SUBMERGED,UUV
1781497023.4205666,-5.915329464347311,0.28312106855119185,-15.171598720041573,-17.039581540662457,9.913981447764886,-18.47369944481237,-9.504519212711296,-2.288386465886443,25.37786236694882,0.0,0.0,48.357119999999995,-8350.459589999082,-8023.811444178884,6316.134685772298,0.0,0.0,0.0,1395.197912621797,14074.220453025267,4597.191264019397,-465.00944821059153,-93.49017586246835,-640.775964475829,0.0,0.0,SUBMERGED,UUV
1781497023.87057,-6.094149130102777,0.22079232884340577,-15.183336355699398,-9.736792722091192,-3.11969841327637,-7.2805888047874365,-1.683866330024087,-1.355835518747576,29.205569003109183,0.0,0.0,48.357119999999995,114.95236480302981,5575.219662477086,5180.298467958242,0.0,0.0,0.0,10009.140214045441,2231.1763514378054,6101.065732039955,270.1888872627512,452.8666571331906,-498.57622812443526,0.0,0.0,SUBMERGED,UUV
1781497024.2204854,-5.786025034394413,0.16467245435418587,-15.303848378149624,-0.08131921591951619,9.677455706307569,8.652034740156303,-10.19568000158659,-5.0466867282930625,31.797967370744697,0.0,0.0,48.357119999999995,1594.9669110661425,-1737.5405757252652,-18212.104288801544,0.0,0.0,0.0,-12616.001510569122,-6859.596615383833,9560.292502092292,-78.92431293018237,-832.6333017715505,216.62019065797227,0.0,0.0,SUBMERGED,UUV
1781497024.670552,-5.923608601897245,0.24273181130509877,-15.388287812107114,-12.456561383195561,16.90824212565787,14.897312922019356,2.4747764349052095,2.6554621869750346,32.96319702070058,0.0,0.0,48.357119999999995,-10080.73861288534,-11101.464813838662,-10151.636012549365,0.0,0.0,0.0,4318.064427377669,12539.091165854778,-321.90222330673294,-703.6146558444344,-602.1010837552219,1320.6324600253106,0.0,0.0,SUBMERGED,UUV
1781497025.0705662,-6.048676405728387,0.20142622286586923,-15.212254718937652,-8.980621778065803,14.653650913513944,-1.2190832178829225,2.549984924691087,5.316755712137846,33.997891999719364,0.0,0.0,48.357119999999995,3675.1427462526144,9321.451100025697,-186.38714909801743,0.0,0.0,0.0,4382.0266934371575,-3219.3659520127703,14886.930873107569,-66.96024832066598,-25.311501296956408,-638.7345229130558,0.0,0.0,SUBMERGED,UUV
1781497025.4705381,-5.7690088491440985,0.1703322542558365,-15.343369398359878,9.603543195718691,-3.7621721662450027,-18.552092233972203,3.8531574195537575,5.294626338975783,34.303236527650476,0.0,0.0,48.357119999999995,112.49010107142772,-823.6039321196035,21516.29896961133,0.0,0.0,0.0,-10171.829054219541,-7632.782161138014,-16144.9921599532,-277.4991458555505,-590.968918957541,-88.14688258572824,0.0,0.0,SUBMERGED,UUV
1781497025.8705716,-6.024662977178178,0.23458897121239888,-15.450050230517569,11.732710585428867,-7.345754603389848,-7.835618646612448,1.0528648874376951,4.400249485439281,33.770812850845495,0.0,0.0,48.357119999999995,-9760.950480473735,-6017.409822496191,-935.873702101157,0.0,0.0,0.0,14047.073218600717,14587.418699610753,-11520.692837873456,-57.24201739505905,87.1839076256517,-37.642922036546366,0.0,0.0,SUBMERGED,UUV
1781497026.3205857,-6.017551841193549,0.2068781737905523,-15.501098322744058,14.370863197656563,-12.747078370664777,13.451098822580398,-11.051704021617718,-6.005010630499809,33.43338913516713,0.0,0.0,48.357119999999995,5598.847858614465,6863.826585995993,-730.0725232059269,0.0,0.0,0.0,1866.1430749626957,112.39119210266563,-11731.113839180605,82.05077696562212,135.98729709847447,726.3670430582027,0.0,0.0,SUBMERGED,UUV
1781497026.6705222,-5.772766601942487,0.1628863915688751,-15.296884435662665,11.456584384928643,-11.56446070699833,15.618013346774491,-2.859796277735648,-0.599285622460666,30.953436504268815,0.0,0.0,48.357119999999995,-2937.7704897018734,-2983.208102627028,9498.961677006688,0.0,0.0,0.0,-5692.766748006099,-5700.814360158183,1444.171984225427,-590.5813132652586,-591.1753618686241,-633.8428044213707,0.0,0.0,SUBMERGED,UUV
1781497027.1206017,-6.044523901758052,0.21978644465397185,-15.345222517078996,7.886051112336249,-6.3320452093379895,-0.21836536540199805,-12.468560592857047,-10.195039751649775,30.46748096882014,0.0,0.0,48.357119999999995,-5921.116518877758,-7761.086285068638,3861.3385698636134,0.0,0.0,0.0,14149.477799107237,14229.620308267793,7357.373815845191,87.40139368791088,-8.59967408277857,97.04503972112727,0.0,0.0,SUBMERGED,UUV
1781497027.5205936,-5.911750323414091,0.20810829241159312,-15.497821188935202,7.011765397305748,-2.9133476392275965,-18.394177301708744,-12.003876374929717,-8.763887815579173,27.271567016118787,0.0,0.0,48.357119999999995,12284.978239018898,11155.333878640175,6232.224579859437,0.0,0.0,0.0,-11106.458130544273,-6410.4005050620435,-21028.279801584635,-9.584307744255995,-51.902513619844136,83.54723134708713,0.0,0.0,SUBMERGED,UUV
1781497027.9205945,-5.7796896938827125,0.11884699479760699,-15.474215377383228,-12.346507083376132,16.270734556589375,-8.621813063843609,-9.930270654766353,-6.063600820706271,23.542044413576193,0.0,0.0,48.357119999999995,-5510.3780475573385,-1760.5697031601562,-15006.639371168874,0.0,0.0,0.0,-2245.910132983745,-6884.569901100274,4913.541538876846,-778.4142017280877,-805.6065431653703,713.7494127615105,0.0,0.0,SUBMERGED,UUV
1781497028.320601,-6.060467940660117,0.2259288852653672,-15.378529683264222,-13.631257087462764,16.941999246289193,11.853430671679202,-6.27955778568195,-4.80330271856227,19.433496746266158,0.0,0.0,48.357119999999995,14.562149218933888,-4554.491853551022,-973.9540342263028,0.0,0.0,0.0,10420.995557266642,15145.637992811158,16992.43535459875,-100.4105541462792,-53.86216877188466,121.17751136671335,0.0,0.0,SUBMERGED,UUV
1781497028.7209642,-5.850787514428122,0.22124048775303656,-15.433369074011214,-12.289326376786368,2.8104428917151356,16.20200694845611,-4.011733666490857,-2.6106065356271144,14.273591294003966,0.0,0.0,48.357119999999995,7070.3913904016945,12375.83924371954,20513.90036088517,0.0,0.0,0.0,-14329.130490819658,-7885.342157355375,-12658.856139427346,266.9483589218163,1234.3606489027668,-1091.7517414521074,0.0,0.0,SUBMERGED,UUV
1781497029.1209505,-5.834854850592799,0.06086547972645956,-15.588559727325388,-9.469474844542905,-3.9232579015514095,0.0017446782290330108,0.6276246034247698,0.6721202445902565,9.324466026237342,0.0,0.0,48.357119999999995,-10753.810959150052,-1386.204942897462,-280.8141387414939,0.0,0.0,0.0,6042.840681308943,-7301.0704890889665,-12923.778396797105,-72.63287829982703,-1.162940408479578,577.3192376785305,0.0,0.0,SUBMERGED,UUV
1781497029.57054,-5.973342761470583,0.22169231260736394,-15.61347819281279,-17.231330247065603,7.72035411786189,-18.715713876285587,4.620231784064072,-9.829868156456689,2.4454689965618672,0.0,0.0,48.357119999999995,1225.8485097370362,-6507.984936612352,-28.98156217402564,0.0,0.0,0.0,7486.4334693329,14608.069600932908,-14130.838493731397,-30.710845867818858,-13.437094047872105,30.513165283001825,0.0,0.0,SUBMERGED,UUV
1781497029.9705198,-5.777042778270375,0.18820862373253222,-15.50308627572166,-6.0011977070781475,-14.131149144141558,-7.097663217996182,3.634532971943211,-12.914227390529751,-2.9270853612566077,0.0,0.0,48.357119999999995,2869.1533523075123,9988.07577078466,-22613.74238689198,0.0,0.0,0.0,-13522.78346001918,-3889.072407972707,18180.89197821859,197.24413366029535,1126.6946748128314,796.0305152052401,0.0,0.0,SUBMERGED,UUV
1781497030.3705406,-5.951005108319731,0.018769256257926956,-15.458734852312812,-4.182908836116926,-16.700820791699503,13.933166061421682,2.9546904721081675,-13.487862449278719,-8.912168592080352,0.0,0.0,48.357119999999995,-9197.058870028419,-2133.9440550917743,5437.44016645862,0.0,0.0,0.0,13828.540728087579,-6718.277034237656,5747.567772293343,-138.98186088092672,-366.22319846564056,-403.6034280739168,0.0,0.0,SUBMERGED,UUV
